passed|mem_alloc|mem_reserved|mem_used|mem_avail|free|capacity|test_var|bs|dataset|net_name|model
False|4648.336030924468|5970.39866666666|515.62890625|7248.37109375|6076.0|7859.0|memory|128|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_25.py
False|4648.336030924468|5942.386666666656|510.47265625|7251.52734375|6088.0|7859.0|memory|140|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_25.py
False|4648.362986002593|5939.263999999988|515.08984375|7251.91015625|6092.0|7859.0|memory|150|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_25.py
False|4648.570316080718|5929.505333333321|520.9296875|7250.0703125|6092.0|7859.0|memory|160|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_25.py
False|4645.855130859364|5918.737333333322|504.265625|7252.734375|6097.0|7859.0|memory|170|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_25.py
False|4643.1399456380095|5909.011999999988|535.8515625|7233.1484375|6069.0|7859.0|memory|180|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_25.py
False|4645.281302408843|5900.943999999989|514.6328125|7251.3671875|6084.0|7859.0|memory|190|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_25.py
False|4641.85553548176|5895.634666666656|521.96484375|7253.03515625|6097.0|7859.0|memory|200|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_25.py
False|4642.577914388011|5896.490666666657|510.8515625|7243.1484375|6082.0|7859.0|memory|210|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_25.py
False|4642.577914388011|5890.902666666658|519.78515625|7248.21484375|6090.0|7859.0|memory|220|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_25.py
False|4651.111685872384|5885.594666666657|501.86328125|7249.13671875|6083.0|7859.0|memory|230|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_25.py
False|4651.111685872384|5880.693333333324|520.02734375|7235.97265625|6080.0|7859.0|memory|240|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_25.py
False|4651.111685872384|5874.886666666657|492.21875|7251.78125|6101.0|7859.0|memory|256|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_25.py
